,7EC,24,31,1,0,0,,223515,623515,ff,($3515) Deice Permission,0:0- Unavailable;1:1- DeIce not permetted;2:2- DeIce  permetted;3:3- Not Used
,7EC,24,31,1,0,0,,223516,623516,ff,($3516) Heating Mode Request,0:0- No heating mode requested;1:1- Thermal comfort;2:2- Preconditionning;3:3- Battery Heating;4:4- Not Used;5:5- Not Used;6:6- Not Used;7:7- Not Used
,7EC,24,31,1,0,0,-,223517,623517,ff,($3517) PTC Number Thermal BCM request
,7EC,24,39,1,0,0,°C,223518,623518,ff,($3518) Water Temperature SetPoint HP61
,7EC,24,31,1,0,0,%,223519,623519,ff,($3519) BlowerSpeed PH61 status
,7EC,24,39,.1,2730,1,°C,22351A,62351A,ff,($351A) Temperature Evaporation SetPoint HP61 request
,7EC,24,31,1,40,0,°C,22351B,62351B,ff,($351B) Temperature Hot Source HP61
,7EC,24,31,1,0,0,-,22351C,62351C,ff,($351C) Hot Mode HP61
,7EC,24,31,1,0,0,-,22351D,62351D,ff,($351D) flag configuration X61 with Heat pump
,7EC,24,31,1,0,0,,22351E,62351E,ff,($351E) Cooling fluid config (01),0:0- 1234YF;1:1- R134a
,7EC,24,31,1,0,0,,22351F,62351F,ff,($351F) AC Heat pump circuit Valve 1 managed by PAC system on LIN,0:0 - no request;1:1 - request for opening valve during xx secondes;2:2 - request for closing valve during xx secondes;3:3 - Not Used
,7EC,24,31,1,0,0,,223520,623520,4ff,DIDs supported in range [$3520 - $3540]
,7EC,30,31,1,0,0,,223521,623521,ff,($3521) AC Heat pump circuit Valve 2 managed by PAC system on LIN,0:0 - no request;1:1 - request for opening valve during xx secondes;2:2 - request for closing valve during xx secondes;3:3 - Not Used
,7EC,28,31,1,0,0,,223522,623522,ff,($3522) IH_FailureValve1_HP61_status
,7EC,28,31,1,0,0,,223523,623523,ff,($3523) IH_FailureValve2_HP61_status
,7EC,28,31,1,0,0,,223524,623524,ff,($3524) VH_FailureSensor2_HP61_status
,7EC,28,31,1,0,0,,223525,623525,ff,($3525) VH_FailureSensor1_HP61_status
,7EC,24,39,1,0,0,,223526,623526,ff,($3526) Reset fault identifying number
,7EC,31,31,1,0,0,,223527,623527,ff,($3527) Preheating requested by the customer
,7EC,31,31,1,0,0,,223528,623528,ff,($3528) Authorization boolean from METS for PreheatByKey f(SOC)
,7EC,31,31,1,0,0,,223529,623529,ff,($3529) Authorization boolean from METS for Preheat f(SOC)
,7EC,30,31,1,0,0,,22352A,62352A,ff,($352A) Less power range by AC to decrease IHM range autonomy
,7EC,31,31,1,0,0,,22352B,62352B,ff,($352B) B_Batt_BlowerState for MCS
,7EC,31,31,1,0,0,,22352C,62352C,ff,($352C) B_CTP_Rly_ConfirmedFail to MCS
,7EC,24,31,1,0,0,,22352D,62352D,ff,($352D) K_LessPowerRangeByAC for MMI display X07
,7EC,24,31,.5,0,1,,22352E,62352E,ff,($352E) ClimTempDisplay
,7EC,24,31,1,40,0,°C,22352F,62352F,ff,($352F) Internal Temp
,7EC,24,55,1,-2147483648,0,s,223530,623530,1ff,($3530) V_Timer_ChargeWEP_ON
,7EC,24,55,1,-2147483648,0,s,223531,623531,1ff,($3531) V_Timer_DrivWEP_ON
,7EC,24,31,1,0,0,,223532,623532,ff,($3532) Contry configuration,0:0 - Remain of the world;1:1 - USA;2:2 - Canada;3:3 - Japan;4:4 - Switzerland;5:5 - Australia;6:6 - Gulf states;7:7 - United Kingdom;8:8 - China
,7EC,31,31,1,0,0,,223533,623533,ff,($3533) DeIcing Activation,0:0- Not activated;1:1- Activated
,7EC,30,31,1,0,0,,223534,623534,ff,($3534) HV Battery cooling State,0:0- No HV Battery cooling;1:1- HV Battery cooling mode alone;2:2- HV Battery cooling mode coupled;3:3- Unavailable
,7EC,31,31,1,0,0,,223535,623535,ff,($3535) DeIce Activation Authorisation flag,0:0- Not Autorized;1:1- Autorized
,7EC,29,31,1,0,0,,223536,623536,ff,($3536) HV Battery Condtionning mode,0:0- CondVentil;1:1- CondCool;2:2- CondHeat;3:3- CondNotReq;4:4- CondHeat
,7EC,24,31,5,0,0,%,223537,623537,ff,($3537) IH_Pct_EngineFanSpeedPWM_HP61
,7EC,28,31,1,0,0,,223538,623538,ff,($3538) IH_StateValve1_HP61_status
,7EC,28,31,1,0,0,,223539,623539,ff,($3539) IH_StateValve2_HP61_status
,7EC,24,39,.5,60,1,°C,22353A,62353A,ff,($353A) Physical value of the sensor NTC1 (Td)
,7EC,24,39,.5,32767,1,°C,22353B,62353B,ff,($353B) Physical value of the sensor NTC2 (Ts)
,7EC,31,31,1,0,0,,22353C,62353C,ff,($353C) VH_ChillerInDriveON
,7EC,28,31,1,0,0,,22353D,62353D,ff,($353D) Number of batt CTP or Thp water requested
,7EC,30,31,1,0,0,,22353E,62353E,ff,($353E) VH_BattThpNumberThermalReq
,7EC,29,31,1,0,0,,22353F,62353F,ff,($353F) Raw gear position of lever by CAN corresponding to the actual lever position,0:0-Transient;1:1- Park;2:2- Reverse;3:3- Neutral;4:4- Drive
,7EC,24,31,1,0,0,,223540,623540,4ff,DIDs supported in range [$3540 - $3560]
,7EC,24,31,1,0,0,,223541,623541,ff,($3541) Boolean of Charge limitation during Very cold preheat,0:No limitation;1:Limitation of charge
,7EC,24,39,1,0,0,,223542,623542,ff,($3542) Value of the safety torque structure monitoring status flags before the hot-reset
,7EC,24,31,1,40,0,°C,223543,623543,ff,Temperature plug vehicle
,7EC,24,47,1,0,0,min,223544,623544,ff,($3544) Time spent since first ignition of the vehicle for the last extrafeeding.00
,7EC,48,71,1,0,0,min,223544,623544,ff,($3544) Time spent since first ignition of the vehicle for the last extrafeeding.01
,7EC,72,95,1,0,0,min,223544,623544,ff,($3544) Time spent since first ignition of the vehicle for the last extrafeeding.02
,7EC,96,119,1,0,0,min,223544,623544,ff,($3544) Time spent since first ignition of the vehicle for the last extrafeeding.03
,7EC,120,143,1,0,0,min,223544,623544,ff,($3544) Time spent since first ignition of the vehicle for the last extrafeeding.04
,7EC,144,167,1,0,0,min,223544,623544,ff,($3544) Time spent since first ignition of the vehicle for the last extrafeeding.05
,7EC,168,191,1,0,0,min,223544,623544,ff,($3544) Time spent since first ignition of the vehicle for the last extrafeeding.06
,7EC,192,215,1,0,0,min,223544,623544,ff,($3544) Time spent since first ignition of the vehicle for the last extrafeeding.07
,7EC,24,31,1,40,0,°C,223545,623545,ff,($3545) CAN signal for external temperature of the vehicle for the last extrafeeding.00
,7EC,32,39,1,40,0,°C,223545,623545,ff,($3545) CAN signal for external temperature of the vehicle for the last extrafeeding.01
,7EC,40,47,1,40,0,°C,223545,623545,ff,($3545) CAN signal for external temperature of the vehicle for the last extrafeeding.02
,7EC,48,55,1,40,0,°C,223545,623545,ff,($3545) CAN signal for external temperature of the vehicle for the last extrafeeding.03
,7EC,56,63,1,40,0,°C,223545,623545,ff,($3545) CAN signal for external temperature of the vehicle for the last extrafeeding.04
,7EC,64,71,1,40,0,°C,223545,623545,ff,($3545) CAN signal for external temperature of the vehicle for the last extrafeeding.05
,7EC,72,79,1,40,0,°C,223545,623545,ff,($3545) CAN signal for external temperature of the vehicle for the last extrafeeding.06
,7EC,80,87,1,40,0,°C,223545,623545,ff,($3545) CAN signal for external temperature of the vehicle for the last extrafeeding.07
,7EC,24,39,.0005,0,3,V,223546,623546,ff,($3546) No Load Battery Voltage for the last extrafeeding.00
,7EC,40,55,.0005,0,3,V,223546,623546,ff,($3546) No Load Battery Voltage for the last extrafeeding.01
,7EC,56,71,.0005,0,3,V,223546,623546,ff,($3546) No Load Battery Voltage for the last extrafeeding.02
,7EC,72,87,.0005,0,3,V,223546,623546,ff,($3546) No Load Battery Voltage for the last extrafeeding.03
,7EC,88,103,.0005,0,3,V,223546,623546,ff,($3546) No Load Battery Voltage for the last extrafeeding.04
,7EC,104,119,.0005,0,3,V,223546,623546,ff,($3546) No Load Battery Voltage for the last extrafeeding.05
,7EC,120,135,.0005,0,3,V,223546,623546,ff,($3546) No Load Battery Voltage for the last extrafeeding.06
,7EC,136,151,.0005,0,3,V,223546,623546,ff,($3546) No Load Battery Voltage for the last extrafeeding.07
,7EC,24,31,1,0,0,,223547,623547,ff,($3547) DID for identifying the resaon why perfo are limited in motor mot,0:Not used;1:Tq_Max_Bat_MotorMot;2:Tq_Max_Bat_Anticipation_Mot;3:Flag_UnderVolt_Pack;4:Flag_UnderVolt_Cell;5:Flag_Activ_Regul_Therm_Mot;6:Flag_Activation_Wat_Regul_Therm_Mot
,7EC,24,39,1,0,0,,22354E,62354E,ff,Counter: number of time Park is engaged when the vehicle is running
,7EC,24,39,.01,0,2,km/h,22354F,62354F,ff,Maximum vehicle speed when Park is engaged
,7EC,24,39,1,0,0,,223550,623550,ff,Counter: number of shaft revolution when Park is engaged
,7EC,24,39,1,0,0,kWh/100,223553,623553,ff,Memorisation value of average consumption
,7EC,24,39,1,0,0,kWh/100,223554,623554,ff,Memorisation value of average consumption 2
,7EC,24,31,1,0,0,,22F800,62F800,4ff,DIDs supported in range [$F801 - $F820]
,7EC,24,55,1,0,0,,22F804,62F804,1ff,($F804) $09 - OBD calibration identifications.7
,7EC,56,87,1,0,0,,22F804,62F804,1ff,($F804) $09 - OBD calibration identifications.6
,7EC,88,119,1,0,0,,22F804,62F804,1ff,($F804) $09 - OBD calibration identifications.5
,7EC,120,151,1,0,0,,22F804,62F804,1ff,($F804) $09 - OBD calibration identifications.4
,7EC,152,183,1,0,0,,22F804,62F804,1ff,($F804) $09 - OBD calibration identifications.3
,7EC,184,215,1,0,0,,22F804,62F804,1ff,($F804) $09 - OBD calibration identifications.2
,7EC,216,247,1,0,0,,22F804,62F804,1ff,($F804) $09 - OBD calibration identifications.1
,7EC,248,279,1,0,0,,22F804,62F804,1ff,($F804) $09 - OBD calibration identifications.0
,7EC,0,0,1,0,0,,3E01,7E01,ff,TesterPresent.WithResponse
